num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7493	9077.938543	63.846374	8.887752	1.837922	57.983370
7495	9080.011792	63.493248	8.804455	1.840814	55.769304
7499	9084.155504	63.386459	8.704699	1.845885	54.550187
7501	9086.224676	63.290972	8.603045	1.845989	53.987932
7505	9090.362074	63.302741	8.542427	1.843581	53.964125
7507	9092.430717	63.229964	8.434778	1.842301	54.284927
7509	9094.500693	63.083696	8.365068	1.841860	57.783888
7511	9096.571392	62.845353	8.345430	1.844200	54.168301
7513	9098.643443	62.698108	8.231364	1.843723	56.274728
7515	9100.715256	62.588610	8.192015	1.845065	53.192010
7517	9102.786341	62.545579	8.188960	1.847697	55.290602
7519	9104.854851	62.743409	8.073442	1.846750	55.300497
7521	9106.923506	62.896260	7.939615	1.848247	53.736879
7523	9108.990075	62.722803	7.836231	1.852031	56.602991
7525	9111.057612	62.705897	7.769529	1.853618	53.456422
7529	9115.195892	62.542090	7.634850	1.856749	55.597122
7531	9117.266792	62.314834	7.589842	1.858213	53.972839
7533	9119.338878	61.743251	7.495462	1.861466	54.253574
7535	9121.411631	61.892083	7.454945	1.865686	56.550121
7539	9125.556443	61.776355	7.307813	1.868530	55.502245
7541	9127.626623	61.551513	7.230888	1.870184	52.668946
7543	9129.695527	61.702609	7.192133	1.867377	51.649052
7547	9133.831928	61.577947	7.064909	1.869281	51.829957
7549	9135.901994	61.630999	6.998626	1.864203	53.106355
7551	9137.972151	61.484358	6.895196	1.864928	52.241921
7553	9140.043032	61.212992	6.920661	1.864256	51.025482
7555	9142.114932	60.956662	6.777462	1.864741	54.122167
7557	9144.186429	61.000956	6.798068	1.865528	54.078783
7559	9146.256519	61.086317	6.745179	1.867330	51.305631
7561	9148.325354	61.372314	6.633956	1.869062	51.030781
7563	9150.392398	61.486511	6.502075	1.870061	53.500623
7565	9152.459630	60.886905	6.438472	1.874459	53.220262
7569	9156.596874	60.759221	6.285783	1.875444	50.529657
7571	9158.667647	60.951966	6.229412	1.877362	51.680768
7573	9160.739331	60.630160	6.137052	1.878698	50.739069
7575	9162.811733	60.563699	6.074957	1.882475	50.505076
7579	9166.956197	60.254387	5.933605	1.886451	48.365454
7581	9169.026438	60.297450	5.873604	1.887064	49.702496
7583	9171.095372	60.335638	5.801216	1.884551	52.257320
7585	9173.163843	60.144096	5.759335	1.882722	50.954066
7587	9175.232400	60.100313	5.684819	1.882205	49.145042
7589	9177.302015	59.904189	5.595518	1.881510	49.424039
7591	9179.371625	59.825577	5.529413	1.881064	48.229598
7593	9181.443181	59.649623	5.510820	1.881457	51.166371
7595	9183.514696	59.531299	5.439693	1.881016	49.488662
7597	9185.586042	59.516236	5.377740	1.881660	47.667434
7599	9187.655136	59.628210	5.347891	1.882507	50.136323
7601	9189.724183	59.637426	5.228586	1.885217	49.770053
7603	9191.791769	59.829721	5.107855	1.886068	49.923436
7605	9193.859325	59.589784	5.028640	1.887245	47.929787
7609	9197.996042	59.506101	4.927552	1.890756	50.343007
7611	9200.066701	59.217869	4.831857	1.890420	49.007403
7613	9202.138054	59.141113	4.763364	1.892535	48.479701
7615	9204.210452	59.132127	4.674832	1.895068	46.572433
7617	9206.283130	59.082583	4.611965	1.897389	49.570941
7619	9208.354631	59.177947	4.577950	1.900219	50.586247
7621	9210.424902	58.800846	4.485084	1.898167	49.127684
7625	9214.561699	58.642253	4.446813	1.894528	48.449757
7627	9216.630256	58.577637	4.316161	1.893402	46.998508
7629	9218.699959	58.422300	4.334085	1.892676	47.299592
7631	9220.769725	58.362078	4.200578	1.891389	46.940529
7633	9222.840754	58.215643	4.185539	1.891572	46.551039
7635	9224.912793	58.019224	4.051523	1.891878	49.350001
7637	9226.983411	58.041825	4.032091	1.891748	46.079957
7639	9229.052890	58.293696	3.962585	1.896039	48.260730
7641	9231.121070	58.359690	3.888343	1.894849	49.065831
7643	9233.188689	58.594306	3.785213	1.895366	46.915846
7645	9235.255984	58.195811	3.702299	1.897337	47.339257
7649	9239.393715	58.182724	3.632559	1.898315	45.834002
7651	9241.464141	57.872620	3.532056	1.900840	45.514217
7653	9243.536116	57.531979	3.444732	1.902559	45.681082
