time (s)	det(V)
8933.995623	1.597235	
8933.999623	1.597224	
8934.001625	1.597213	
8934.003625	1.597181	
8934.005624	1.591380	
8934.007624	1.488629	
8934.009626	1.361414	
8934.013625	1.234113	
8934.015625	0.974561	
8934.017625	0.835884	
8934.021625	0.701402	
8934.023625	0.434082	
8934.025623	0.305763	
8934.027624	0.162671	
8934.029625	0.025633	
8934.033623	-0.110388	
8934.035624	-0.387540	
8934.039625	-0.521677	
8934.041625	-0.785732	
8934.043625	-0.916438	
8934.045624	-1.052093	
8934.047625	-1.180649	
8934.051623	-1.304672	
8934.053624	-1.576136	
8934.055625	-1.660398	
8934.059626	-1.663602	
8934.061625	-1.663837	
8934.063624	-1.663954	
8934.065624	-1.664108	
8934.067625	-1.664303	
8934.071625	-1.664477	
8934.075623	-1.664724	
8934.077625	-1.664923	
8934.079625	-1.664921	
8934.081625	-1.664942	
8934.083625	-1.664941	
8934.085625	-1.664940	
8934.089623	-1.664962	
8934.091624	-1.664967	
8934.093624	-1.664991	
8934.097624	-1.664950	
8934.099625	-1.664965	
8934.101625	-1.664933	
8934.103624	-1.664966	
8934.105624	-1.664929	
8934.109623	-1.664941	
8934.113625	-1.664963	
8934.115625	-1.664964	
8934.117625	-1.664921	
8934.119624	-1.664935	
8934.121625	-1.664956	
8934.123625	-1.664949	
8934.125625	-1.664945	
8934.127624	-1.664953	
8934.129624	-1.664992	
8934.131625	-1.664947	
8934.135625	-1.664961	
8934.137625	-1.665019	
8934.139625	-1.664983	
8934.141625	-1.664915	
8934.143625	-1.664974	
8934.145624	-1.664995	
8934.149623	-1.664962	
8934.151625	-1.664907	
8934.153625	-1.664965	
8934.157625	-1.665024	
8934.159624	-1.664952	
8934.161624	-1.664974	
8934.163625	-1.664928	
8934.165625	-1.664931	
8934.169623	-1.664848	
8934.173623	-1.664834	
8934.175625	-1.664659	
8934.177625	-1.664508	
8934.179624	-1.664431	
8934.181625	-1.664237	
8934.183625	-1.664152	
8934.187623	-1.663914	
8934.189624	-1.663906	
8934.191624	-1.663787	
8934.195625	-1.663724	
8934.197624	-1.663468	
8934.199624	-1.663320	
8934.201624	-1.638114	
8934.203625	-1.563405	
8934.207623	-1.495188	
8934.209626	-1.369251	
8934.211624	-1.309880	
8934.213624	-1.257266	
8934.215625	-1.188017	
8934.217626	-1.137808	
8934.219625	-1.081040	
8934.221625	-1.031001	
8934.223625	-0.988213	
8934.225625	-0.940822	
8934.227625	-0.899669	
8934.229625	-0.860201	
8934.233625	-0.816978	
8934.235625	-0.733071	
8934.237625	-0.693388	
8934.239625	-0.663521	
8934.241624	-0.630303	
8934.243625	-0.599769	
8934.247623	-0.566746	
8934.249624	-0.513212	
8934.251625	-0.489255	
8934.255625	-0.465791	
8934.257625	-0.419570	
8934.259624	-0.393903	
8934.261624	-0.376078	
8934.263625	-0.357602	
8934.267623	-0.332578	
8934.269625	-0.305200	
8934.273625	-0.283848	
8934.275626	-0.251294	
8934.277625	-0.238196	
8934.279625	-0.227939	
8934.281625	-0.209077	
8934.285623	-0.199736	
8934.287625	-0.179165	
8934.289625	-0.169240	
8934.291625	-0.161210	
8934.293626	-0.147331	
8934.295625	-0.133520	
8934.297625	-0.127373	
8934.299625	-0.117279	
8934.301626	-0.108877	
8934.305624	-0.101160	
8934.307625	-0.099568	
8934.309625	-0.088000	
8934.311624	-0.084088	
8934.313625	-0.075603	
8934.315625	-0.060996	
8934.317625	-0.060691	
8934.319625	-0.057308	
8934.321625	-0.047851	
8934.325623	-0.054217	
8934.327624	-0.046220	
8934.331625	-0.045697	
8934.333625	-0.026827	
8934.335630	-0.023705	
8934.337626	-0.021483	
8934.339623	-0.018375	
8934.343623	-0.019120	
8934.345624	-0.020598	
8934.347624	-0.017415	
8934.351625	-0.012243	
8934.353625	-0.004281	
8934.355624	0.000180	
8934.357624	-0.004855	
8934.359625	0.003485	
8934.361624	0.002192	
8934.365624	-0.007612	
8934.369625	0.002018	
8934.371625	0.012863	
8934.373624	0.009043	
8934.375623	0.010173	
8934.377625	0.010531	
8934.381623	0.012670	
8934.383625	0.009463	
8934.385625	0.011610	
8934.389625	0.012180	
8934.391627	0.016757	
8934.393624	0.021228	
8934.395627	0.017702	
8934.397624	0.017810	
8934.401625	0.018519	
8934.403624	0.016303	
8934.407625	0.017308	
8934.409624	0.020710	
8934.411625	0.020956	
8934.413625	0.015123	
8934.415624	0.025155	
8934.419623	0.020543	
8934.421624	0.018425	
8934.423625	0.012840	
8934.427625	0.015805	
8934.429625	0.022188	
8934.431625	0.022235	
8934.433624	0.020403	
8934.435625	0.022041	
8934.437624	0.025200	
8934.441624	0.014395	
8934.445625	0.014865	
8934.447625	0.021098	
8934.449625	0.024052	
8934.451624	0.020469	
8934.453625	0.020589	
8934.457623	0.025799	
8934.459625	0.012745	
8934.461624	0.011674	
8934.465625	0.007437	
8934.467626	0.019494	
8934.469625	0.018102	
8934.471625	0.019410	
8934.473625	0.013086	
8934.475628	0.015780	
8934.479625	0.011436	
8934.483625	0.011245	
8934.485625	0.014736	
8934.487626	0.018173	
8934.489626	0.015019	
8934.491624	0.013706	
8934.495623	0.015529	
8934.497624	0.005605	
8934.499624	0.007356	
8934.501623	0.006990	
8934.503625	0.013424	
8934.505625	0.018080	
8934.507625	0.008129	
8934.509624	0.012517	
8934.511624	0.010273	
8934.515623	0.004067	
8934.517625	0.005857	
8934.519624	0.006217	
8934.521624	0.006786	
8934.523625	0.007250	
8934.525624	0.007476	
8934.527624	0.010694	
8934.529624	0.006804	
8934.531625	0.009622	
8934.535623	0.006508	
8934.539623	0.003688	
8934.541625	0.001649	
8934.543624	0.004617	
8934.545625	0.003774	
8934.547625	0.000514	
8934.549625	0.007253	
8934.553624	0.004049	
8934.555624	-0.000252	
8934.557624	-0.007110	
8934.561625	-0.003943	
8934.563624	-0.002643	
8934.565625	0.006020	
8934.567625	-0.001070	
8934.569625	0.002322	
8934.573623	0.002481	
8934.575624	-0.007099	
8934.579625	-0.010000	
8934.581624	0.000229	
8934.583624	-0.002989	
8934.585623	-0.002923	
8934.587623	-0.000595	
8934.591623	-0.003611	
8934.593625	-0.010078	
8934.595625	-0.011907	
8934.599625	-0.013182	
8934.601625	-0.004067	
8934.603624	-0.005442	
8934.605624	-0.002258	
8934.607631	-0.010125	
8934.611623	-0.007170	
8934.613625	-0.019388	
8934.617625	-0.010416	
8934.619624	-0.007861	
8934.621624	-0.003396	
8934.623625	-0.014182	
8934.625626	-0.011679	
8934.629623	-0.009844	
8934.631624	-0.016573	
8934.633625	-0.017151	
8934.637625	-0.018085	
8934.639625	-0.010985	
8934.641625	-0.016667	
8934.643625	-0.013457	
8934.645625	-0.014683	
8934.649623	-0.016971	
8934.651623	-0.019705	
8934.655625	-0.021283	
8934.657625	-0.019472	
8934.659625	-0.016908	
8934.661625	-0.015744	
8934.663626	-0.021650	
8934.667623	-0.011330	
8934.669625	-0.021853	
8934.671624	-0.019511	
8934.675625	-0.028178	
8934.677625	-0.017686	
8934.679625	-0.020590	
8934.681624	-0.018747	
8934.683625	-0.018101	
8934.687624	-0.020684	
8934.689625	-0.027295	
8934.693625	-0.027088	
8934.695625	-0.020779	
8934.697623	-0.021546	
8934.699625	-0.019054	
8934.701625	-0.019526	
8934.705623	-0.019499	
8934.707625	-0.028684	
8934.709624	-0.027504	
8934.713625	-0.027497	
8934.715625	-0.014839	
8934.717623	-0.022300	
8934.719625	-0.016146	
8934.721624	-0.014577	
8934.723624	-0.022586	
8934.727625	-0.021600	
8934.731625	-0.027146	
8934.733625	-0.016653	
8934.735624	-0.015257	
8934.737625	-0.015632	
8934.739626	-0.015439	
8934.743624	-0.015787	
8934.745625	-0.021400	
8934.747625	-0.021819	
8934.751625	-0.016931	
8934.753624	-0.009787	
8934.755625	-0.004478	
8934.757625	-0.013817	
8934.759623	-0.005618	
8934.761624	-0.008618	
8934.765624	-0.015372	
8934.769625	-0.007326	
8934.771625	0.008192	
8934.773625	0.001496	
8934.775625	0.005710	
8934.777625	0.008282	
8934.781623	0.010807	
8934.783625	0.012544	
8934.785625	0.015639	
8934.789625	0.018556	
8934.791626	0.029877	
8934.793624	0.033359	
8934.795625	0.033513	
8934.797624	0.036208	
8934.799625	0.045817	
8934.803623	0.041665	
8934.807625	0.056531	
8934.809625	0.072716	
8934.811625	0.076566	
8934.813625	0.075634	
8934.815624	0.093398	
8934.819623	0.096153	
8934.821624	0.110207	
8934.823625	0.112803	
8934.825625	0.121556	
8934.827625	0.136527	
8934.829625	0.145631	
8934.831625	0.158732	
8934.833625	0.168295	
8934.835624	0.180430	
8934.839624	0.193274	
8934.841625	0.208700	
8934.843625	0.221040	
8934.845625	0.237278	
8934.847625	0.253435	
8934.849624	0.275243	
8934.851625	0.290783	
8934.853625	0.306103	
8934.855624	0.332192	
8934.859624	0.340007	
8934.861625	0.375981	
8934.865625	0.393753	
8934.867625	0.451646	
8934.869625	0.477754	
8934.871624	0.505517	
8934.873624	0.531168	
8934.877623	0.562267	
8934.879624	0.615268	
8934.881625	0.654069	
8934.885625	0.691044	
8934.887625	0.772092	
8934.889624	0.813598	
8934.891625	0.850395	
8934.893624	0.895303	
8934.895625	0.939741	
8934.899625	0.979346	
8934.903625	1.081928	
8934.905625	1.198775	
8934.907623	1.242423	
8934.909628	1.302832	
8934.911625	1.360855	
8934.915623	1.423301	
8934.917624	1.561760	
8934.919625	1.595728	
8934.921625	1.596967	
8934.923625	1.597030	
8934.925625	1.597154	
8934.927624	1.597254	
8934.929625	1.597227	
8934.931625	1.597254	
8934.935625	1.597222	
8934.937624	1.597268	
8934.939624	1.597263	
8934.941625	1.597219	
8934.943625	1.597074	
8934.945625	1.597171	
8934.947624	1.597227	
8934.949626	1.597242	
8934.951624	1.597275	
8934.955623	1.597291	
8934.957625	1.597270	
8934.961625	1.597256	
8934.963625	1.597123	
8934.965624	1.597092	
8934.967625	1.597139	
8934.969625	1.597244	
8934.973623	1.597192	
8934.975625	1.597183	
8934.977625	1.597179	
8934.979624	1.597137	
8934.981625	1.597130	
8934.983625	1.597155	
8934.985623	1.597167	
8934.987625	1.597276	
8934.989625	1.597218	
8934.993623	1.597266	
8934.995625	1.597317	
8934.997625	1.597274	
8934.999624	1.597218	
8935.001625	1.597181	
8935.003625	1.597224	
8935.005624	1.597170	
8935.007624	1.597179	
8935.009624	1.597175	
8935.013623	1.597196	
8935.015625	1.597266	
8935.019625	1.597266	
8935.021624	1.597171	
8935.023624	1.597223	
8935.025623	1.597237	
8935.027625	1.597239	
8935.031623	1.597227	
8935.033625	1.597252	
8935.035626	1.597165	
8935.037625	1.597143	
8935.039625	1.597241	
8935.041625	1.597210	
8935.043625	1.597224	
8935.045625	1.597224	
8935.047624	1.597229	
8935.051624	1.597250	
8935.053625	1.597167	
8935.055625	1.597165	
8935.057625	1.597173	
8935.059626	1.597072	
8935.061625	1.595968	
8935.063625	1.528978	
8935.065625	1.403643	
8935.069623	1.151532	
8935.071625	1.020674	
8935.073625	0.882244	
8935.077624	0.752247	
8935.079625	0.487567	
8935.081625	0.362965	
8935.083625	0.231286	
8935.085625	0.091385	
8935.087625	-0.042935	
8935.091623	-0.179075	
8935.093624	-0.459612	
8935.095625	-0.590723	
8935.099625	-0.731353	
8935.101625	-0.987230	
8935.103625	-1.119037	
8935.105625	-1.248144	
8935.107625	-1.382591	
8935.111623	-1.515299	
8935.115623	-1.663503	
8935.117625	-1.663793	
8935.119624	-1.663836	
8935.121625	-1.664016	
8935.123625	-1.664187	
8935.125623	-1.664343	
8935.127624	-1.664442	
8935.129625	-1.664601	
8935.131625	-1.664717	
8935.133623	-1.664783	
8935.135632	-1.664888	
8935.139625	-1.664944	
8935.141625	-1.664996	
8935.143625	-1.664948	
8935.145625	-1.664893	
8935.147625	-1.664927	
8935.151623	-1.664917	
8935.153624	-1.664883	
8935.155625	-1.664921	
8935.159625	-1.664974	
8935.161625	-1.664933	
8935.163624	-1.664896	
8935.165625	-1.664908	
8935.167625	-1.664900	
8935.171623	-1.664911	
8935.173623	-1.664938	
8935.177625	-1.664945	
8935.179625	-1.664957	
8935.181625	-1.664950	
8935.183625	-1.664917	
8935.185625	-1.664918	
8935.189623	-1.664926	
8935.191625	-1.664933	
8935.193625	-1.665003	
8935.197625	-1.664930	
8935.199625	-1.664920	
8935.201625	-1.664941	
8935.203625	-1.664950	
8935.205624	-1.664927	
8935.209623	-1.664883	
8935.213623	-1.664889	
8935.215625	-1.664999	
8935.217625	-1.664917	
8935.219624	-1.664869	
8935.221626	-1.664812	
8935.223625	-1.664718	
8935.225624	-1.664727	
8935.227625	-1.664673	
8935.229625	-1.664577	
8935.231625	-1.664443	
8935.235625	-1.664304	
8935.237625	-1.664112	
8935.239624	-1.663905	
8935.241625	-1.663830	
8935.243625	-1.663745	
8935.245625	-1.663651	
8935.247624	-1.663530	
8935.249624	-1.663470	
8935.251625	-1.663393	
8935.253624	-1.663300	
8935.255626	-1.634479	
8935.259625	-1.575768	
8935.261624	-1.433647	
8935.263624	-1.370360	
8935.265625	-1.305856	
8935.267624	-1.254113	
8935.269632	-1.195315	
8935.271625	-1.148247	
8935.273625	-1.100297	
8935.275624	-1.046908	
8935.279625	-1.002096	
8935.281626	-0.904940	
8935.283624	-0.859560	
8935.285625	-0.817061	
8935.287625	-0.779226	
8935.289625	-0.738671	
8935.293623	-0.706295	
8935.295625	-0.644495	
8935.297624	-0.611832	
8935.301625	-0.579211	
8935.303625	-0.513854	
8935.305623	-0.488317	
8935.307626	-0.472662	
8935.309625	-0.445160	
8935.311624	-0.423937	
8935.315624	-0.410446	
8935.319626	-0.365106	
8935.321623	-0.316656	
8935.323624	-0.305694	
8935.325623	-0.287676	
8935.327624	-0.270154	
8935.331623	-0.258092	
8935.333625	-0.233318	
8935.335625	-0.219924	
8935.339625	-0.205605	
8935.341625	-0.179440	
8935.343624	-0.165233	
8935.345625	-0.157509	
8935.347625	-0.148548	
8935.349625	-0.137049	
8935.351623	-0.134353	
8935.355624	-0.123273	
8935.357625	-0.111599	
8935.359625	-0.098966	
8935.361625	-0.090577	
8935.363625	-0.089434	
8935.365624	-0.076001	
8935.367625	-0.070654	
8935.369624	-0.068629	
8935.371625	-0.064546	
8935.373623	-0.063007	
8935.377624	-0.056052	
8935.379625	-0.045119	
8935.381625	-0.037743	
8935.383623	-0.031823	
8935.385625	-0.029613	
8935.387624	-0.023342	
8935.391625	-0.021683	
8935.393624	-0.024366	
8935.395625	-0.018141	
8935.399626	-0.020542	
8935.401625	-0.007147	
8935.403625	-0.000754	
8935.405626	0.001396	
8935.407627	-0.004026	
8935.411623	0.001339	
8935.415623	-0.006822	
8935.417625	0.003758	
8935.419624	0.010176	
8935.421625	0.012715	
8935.423624	0.006728	
8935.425623	0.013222	
8935.429623	0.011908	
8935.431624	0.009002	
8935.433625	0.010816	
8935.437625	0.011438	
8935.439624	0.019421	
8935.441625	0.016232	
8935.443625	0.015888	
8935.445625	0.018969	
8935.447624	0.016961	
8935.451624	0.017565	
8935.455625	0.017417	
8935.457625	0.016235	
8935.459624	0.023153	
8935.461625	0.020643	
8935.463625	0.014451	
8935.467626	0.025381	
8935.469625	0.017731	
8935.471625	0.018815	
8935.475625	0.013540	
8935.477624	0.021856	
8935.479625	0.022200	
8935.481625	0.019570	
8935.483625	0.022079	
8935.487624	0.019404	
8935.489625	0.016984	
8935.493626	0.014186	
8935.495625	0.018380	
8935.497625	0.019775	
8935.499623	0.022309	
8935.501624	0.020120	
8935.505623	0.022552	
8935.507624	0.008482	
8935.509625	0.013240	
8935.513625	0.010898	
8935.515625	0.023862	
8935.517625	0.018515	
8935.519625	0.016069	
8935.521624	0.022121	
8935.523626	0.011059	
8935.527625	0.012410	
8935.531625	0.008661	
8935.533625	0.015741	
8935.535625	0.016255	
8935.537624	0.014267	
8935.539624	0.016287	
8935.543624	0.014065	
8935.545625	0.005518	
8935.547625	0.003606	
8935.551625	0.008713	
8935.553624	0.013751	
8935.555623	0.016968	
8935.557624	0.005149	
8935.559625	0.009655	
8935.561625	0.010227	
8935.565625	-0.000238	
8935.569625	0.002008	
8935.571625	0.010725	
8935.573625	0.004461	
8935.575625	0.005630	
8935.577624	0.005664	
8935.581624	0.007710	
8935.583624	-0.001610	
8935.585624	0.002383	
8935.587625	-0.000672	
8935.589625	0.004523	
8935.591625	0.003284	
8935.593624	0.005005	
8935.595624	0.000311	
8935.597626	0.000598	
8935.601625	0.004598	
8935.603625	-0.002919	
8935.605623	0.000674	
8935.607624	-0.009119	
8935.609625	-0.001513	
8935.611624	-0.002322	
8935.613624	-0.005207	
8935.615625	0.003733	
8935.617624	-0.002034	
8935.621623	-0.000879	
8935.623625	-0.010876	
8935.625625	-0.008036	
8935.627625	-0.010998	
8935.629625	-0.004346	
8935.631625	-0.004287	
8935.633625	-0.003677	
8935.635624	-0.004826	
8935.637625	-0.005129	
8935.641623	-0.005724	
8935.645623	-0.012097	
8935.647625	-0.012305	
8935.649624	-0.002670	
8935.651625	-0.009885	
8935.653624	-0.009914	
8935.655623	-0.003159	
8935.659623	-0.013502	
8935.661624	-0.016808	
8935.663624	-0.019876	
8935.667625	-0.012029	
8935.669625	-0.008130	
8935.671625	-0.006745	
8935.673624	-0.012693	
8935.675624	-0.009763	
8935.679624	-0.011765	
8935.681624	-0.018592	
8935.685625	-0.016467	
8935.687625	-0.012156	
8935.689625	-0.009830	
8935.691625	-0.017956	
8935.693626	-0.011297	
8935.697623	-0.014017	
8935.699625	-0.016572	
8935.701625	-0.021078	
8935.705625	-0.017806	
8935.707624	-0.016319	
8935.709625	-0.013499	
8935.711625	-0.015051	
8935.713625	-0.018896	
8935.717624	-0.010502	
8935.719625	-0.017889	
8935.723625	-0.015467	
8935.725623	-0.011804	
8935.727624	-0.011122	
8935.729625	-0.015045	
8935.731625	-0.008207	
8935.735624	-0.009002	
8935.737625	-0.015217	
8935.739624	-0.015836	
8935.743625	-0.016140	
8935.745625	-0.008884	
8935.747625	-0.010454	
8935.749625	-0.004462	
8935.751625	-0.004718	
8935.755623	-0.003559	
8935.757625	-0.015960	
8935.761625	-0.005519	
8935.763625	-0.004703	
8935.765625	0.005814	
8935.767624	0.002008	
8935.769624	0.007247	
8935.773624	0.007427	
8935.775624	0.003362	
8935.777625	0.006060	
8935.781624	0.005500	
8935.783625	0.018907	
8935.785625	0.021789	
8935.787625	0.023802	
8935.789625	0.028421	
8935.791625	0.025046	
8935.795625	0.025833	
8935.799626	0.026939	
8935.801625	0.044171	
8935.803625	0.050667	
8935.805625	0.056170	
8935.807625	0.055597	
8935.811623	0.062554	
8935.813624	0.063124	
8935.815625	0.073897	
8935.819625	0.076563	
8935.821626	0.096970	
8935.823625	0.099896	
8935.825625	0.107030	
8935.827625	0.116275	
8935.829625	0.119255	
8935.833624	0.124942	
8935.837626	0.142154	
8935.839627	0.169411	
8935.841625	0.176288	
8935.843625	0.186038	
8935.845625	0.198125	
8935.849623	0.207542	
8935.851625	0.230525	
8935.853625	0.247753	
8935.855624	0.262740	
8935.857625	0.273916	
8935.859625	0.297535	
8935.861625	0.310664	
8935.863625	0.323911	
8935.865624	0.349606	
8935.869624	0.361508	
8935.871624	0.400052	
8935.873625	0.417741	
8935.875624	0.440350	
8935.877626	0.469027	
8935.879624	0.492782	
8935.881624	0.522361	
8935.883625	0.547301	
8935.885626	0.578482	
8935.887624	0.604434	
8935.891625	0.634623	
8935.895625	0.698261	
8935.897624	0.774344	
8935.899625	0.817708	
8935.901624	0.852824	
8935.903625	0.898262	
8935.907624	0.944439	
8935.909625	1.025230	
8935.911624	1.074244	
8935.913625	1.120718	
8935.915625	1.179918	
8935.917625	1.231514	
8935.919625	1.286780	
8935.921624	1.344088	
8935.923625	1.399648	
8935.927623	1.463007	
8935.929624	1.584123	
8935.931625	1.596640	
8935.933625	1.597200	
8935.935625	1.597203	
8935.937625	1.597270	
8935.939625	1.597282	
8935.941625	1.597256	
8935.943625	1.597224	
8935.945625	1.597309	
8935.949625	1.597299	
8935.953625	1.597240	
8935.955625	1.597215	
8935.957624	1.597230	
8935.959625	1.597270	
8935.961623	1.597192	
8935.965624	1.597216	
8935.967624	1.597189	
8935.969625	1.597236	
8935.971624	1.597200	
8935.973625	1.597261	
8935.975624	1.597262	
8935.977625	1.597158	
8935.979625	1.597179	
8935.981625	1.597245	
8935.985624	1.597254	
8935.987624	1.597220	
8935.989625	1.597173	
8935.991624	1.597051	
8935.993625	1.597059	
8935.995627	1.597124	
8935.997625	1.597155	
8935.999626	1.597068	
8936.001626	1.597183	
8936.005623	1.597196	
8936.009624	1.597213	
8936.011625	1.597137	
8936.013625	1.597164	
8936.015625	1.597231	
8936.017626	1.597287	
8936.019625	1.597259	
8936.023623	1.597215	
8936.025624	1.597226	
8936.027625	1.597221	
8936.031625	1.597265	
8936.033624	1.597133	
8936.035625	1.597283	
8936.037625	1.597205	
8936.039625	1.597220	
8936.043623	1.597255	
8936.045624	1.597203	
8936.049625	1.597240	
8936.051626	1.597229	
8936.053625	1.597268	
8936.055623	1.597269	
8936.057625	1.597288	
8936.061623	1.597223	
8936.063624	1.597186	
8936.065625	1.597196	
8936.067625	1.597203	
8936.071624	1.597162	
8936.073624	1.597174	
8936.075624	1.597166	
8936.077625	1.597065	
8936.079625	1.583089	
8936.081623	1.468704	
8936.087625	1.217814	
8936.089625	0.968775	
8936.091625	0.834296	
8936.093625	0.703750	
8936.095625	0.572242	
8936.099623	0.433259	
8936.101625	0.166088	
8936.103623	0.032366	
8936.105624	-0.102985	
8936.107625	-0.246784	
8936.109625	-0.377074	
8936.111625	-0.516780	
8936.113625	-0.654880	
8936.115625	-0.781681	
8936.119624	-0.923233	
8936.121624	-1.193141	
8936.123624	-1.326942	
8936.125625	-1.461126	
8936.127625	-1.591410	
8936.129625	-1.662948	
8936.131625	-1.663495	
8936.133624	-1.663615	
8936.135625	-1.663820	
8936.137623	-1.663955	
8936.139624	-1.664132	
8936.141625	-1.664340	
8936.143626	-1.664477	
8936.147625	-1.664652	
8936.149625	-1.664909	
8936.151624	-1.664974	
8936.153624	-1.664912	
8936.155625	-1.664929	
8936.159625	-1.664967	
8936.161625	-1.664944	
8936.163625	-1.665051	
8936.167625	-1.664984	
8936.169625	-1.664951	
8936.171625	-1.664954	
8936.173625	-1.664936	
8936.175625	-1.664930	
8936.179623	-1.664917	
8936.183623	-1.665004	
8936.185625	-1.664985	
8936.187624	-1.664955	
8936.189624	-1.664934	
8936.191624	-1.664957	
8936.193625	-1.664879	
8936.195625	-1.664974	
8936.197625	-1.664956	
8936.199624	-1.664910	
8936.201623	-1.664970	
8936.203624	-1.664938	
